100	140	1064.88
100	141	1063.22
100	142	1061.55
100	143	1059.88
100	144	1058.22
100	145	1056.55
100	146	1054.88
100	147	1053.22
100	148	1051.55
100	149	1049.88
100	150	1048.22
100	151	1046.55
100	152	1044.88
100	153	1043.22
100	154	1041.55
100	155	1039.88
100	156	1038.22
100	157	1036.55
100	158	1034.88
100	159	1033.22
100	160	1031.55
102	60	1864.76
102	61	1812.39
102	62	1760.03
102	63	1707.66
102	64	1655.3
102	65	1602.93
102	66	1550.57
102	67	1498.2
102	68	1445.84
102	69	1393.47
102	70	1393.17
102	71	1392.87
102	72	1392.56
102	73	1392.26
102	74	1391.95
102	75	1391.64
102	76	1391.34
102	77	1391.04
102	78	1390.73
102	79	1390.42
102	80	1390.12
102	81	1373.14
102	82	1356.17
102	83	1339.19
102	84	1322.22
102	85	1305.24
102	86	1288.27
102	87	1271.3
102	88	1254.32
102	89	1237.35
102	90	1226.81
102	91	1216.27
102	92	1205.72
102	93	1195.18
102	94	1184.64
102	95	1174.11
102	96	1163.57
102	97	1153.03
102	98	1142.48
102	99	1131.94
102	100	1121.4
102	101	1119.74
102	102	1118.07
102	103	1116.4
102	104	1114.74
102	105	1113.07
102	106	1111.4
102	107	1109.74
102	108	1108.07
102	109	1106.4
102	110	1104.74
102	111	1103.07
102	112	1101.4
102	113	1099.74
102	114	1098.07
102	115	1096.4
102	116	1094.74
102	117	1093.07
102	118	1091.4
102	119	1089.74
102	120	1088.07
102	121	1086.4
102	122	1084.74
102	123	1083.07
102	124	1081.4
102	125	1079.74
102	126	1078.07
102	127	1076.4
102	128	1074.74
102	129	1073.07
102	130	1071.4
102	131	1069.74
102	132	1068.07
102	133	1066.4
102	134	1064.74
102	135	1063.07
102	136	1061.4
102	137	1059.74
102	138	1058.07
102	139	1056.4
102	140	1054.74
102	141	1053.07
102	142	1051.4
102	143	1049.74
102	144	1048.07
102	145	1046.4
102	146	1044.74
102	147	1043.07
102	148	1041.4
102	149	1039.74
102	150	1038.07
102	151	1036.4
102	152	1034.74
102	153	1033.07
102	154	1031.4
102	155	1029.74
102	156	1028.07
102	157	1026.4
102	158	1024.74
102	159	1023.07
102	160	1021.4
104	60	1796.12
104	61	1743.76
104	62	1691.39
104	63	1639.03
104	64	1586.66
104	65	1534.3
104	66	1481.93
104	67	1429.57
104	68	1377.2
104	69	1376.89
104	70	1376.59
104	71	1376.29
104	72	1375.98
104	73	1375.67
104	74	1375.37
104	75	1375.07
104	76	1374.76
104	77	1374.45
104	78	1374.15
104	79	1373.85
104	80	1373.54
104	81	1356.57
104	82	1339.59
104	83	1322.62
104	84	1305.64
104	85	1288.66
104	86	1271.69
104	87	1254.71
104	88	1237.74
104	89	1227.2
104	90	1216.66
104	91	1206.12
104	92	1195.58
104	93	1185.04
104	94	1174.5
104	95	1163.96
104	96	1153.42
104	97	1142.88
104	98	1132.34
104	99	1121.8
104	100	1111.26
104	101	1109.59
104	102	1107.93
104	103	1106.26
104	104	1104.59
104	105	1102.93
104	106	1101.26
104	107	1099.59
104	108	1097.93
104	109	1096.26
104	110	1094.59
104	111	1092.93
104	112	1091.26
104	113	1089.59
104	114	1087.93
104	115	1086.26
104	116	1084.59
104	117	1082.93
104	118	1081.26
104	119	1079.59
104	120	1077.93
104	121	1076.26
104	122	1074.59
104	123	1072.93
104	124	1071.26
104	125	1069.59
104	126	1067.93
104	127	1066.26
104	128	1064.59
104	129	1062.93
104	130	1061.26
104	131	1059.59
104	132	1057.93
104	133	1056.26
104	134	1054.59
104	135	1052.93
104	136	1051.26
104	137	1049.59
104	138	1047.93
104	139	1046.26
104	140	1044.59
104	141	1042.93
104	142	1041.26
104	143	1039.59
104	144	1037.93
104	145	1036.26
104	146	1034.59
104	147	1032.93
104	148	1031.26
104	149	1029.59
104	150	1027.93
104	151	1026.26
104	152	1024.59
104	153	1022.93
104	154	1021.26
104	155	1019.59
104	156	1017.93
104	157	1016.26
104	158	1014.59
104	159	1012.93
104	160	1011.26
106	60	1727.48
106	61	1675.12
106	62	1622.75
106	63	1570.38
106	64	1518.02
106	65	1465.65
106	66	1413.29
106	67	1360.92
106	68	1360.62
106	69	1360.32
106	70	1360.01
106	71	1359.7
106	72	1359.4
106	73	1359.1
106	74	1358.79
106	75	1358.48
106	76	1358.18
106	77	1357.88
106	78	1357.57
106	79	1357.27
106	80	1356.96
106	81	1339.98
106	82	1323.01
106	83	1306.04
106	84	1289.06
106	85	1272.09
106	86	1255.11
106	87	1238.13
106	88	1227.6
106	89	1217.06
106	90	1206.52
106	91	1195.97
106	92	1185.43
106	93	1174.89
106	94	1164.36
106	95	1153.82
106	96	1143.28
106	97	1132.73
106	98	1122.19
106	99	1111.65
106	100	1101.11
106	101	1099.45
106	102	1097.78
106	103	1096.11
106	104	1094.45
106	105	1092.78
106	106	1091.11
106	107	1089.45
106	108	1087.78
106	109	1086.11
106	110	1084.45
106	111	1082.78
106	112	1081.11
106	113	1079.45
106	114	1077.78
106	115	1076.11
106	116	1074.45
106	117	1072.78
106	118	1071.11
106	119	1069.45
106	120	1067.78
106	121	1066.11
106	122	1064.45
106	123	1062.78
106	124	1061.11
106	125	1059.45
106	126	1057.78
106	127	1056.11
106	128	1054.45
106	129	1052.78
106	130	1051.11
106	131	1049.45
106	132	1047.78
106	133	1046.11
106	134	1044.45
106	135	1042.78
106	136	1041.11
106	137	1039.45
106	138	1037.78
106	139	1036.11
106	140	1034.45
106	141	1032.78
106	142	1031.12
106	143	1029.45
106	144	1027.78
106	145	1026.12
106	146	1024.45
106	147	1022.78
106	148	1021.12
106	149	1019.45
106	150	1017.78
106	151	1016.12
106	152	1014.45
106	153	1012.78
106	154	1011.12
106	155	1009.45
106	156	1007.78
106	157	1006.12
106	158	1004.45
106	159	1002.78
106	160	1001.12
108	60	1658.84
108	61	1606.47
108	62	1554.11
108	63	1501.74
108	64	1449.38
108	65	1397.02
108	66	1344.65
108	67	1344.35
108	68	1344.04
108	69	1343.73
108	70	1343.43
108	71	1343.13
108	72	1342.82
108	73	1342.52
108	74	1342.21
108	75	1341.9
108	76	1341.6
108	77	1341.3
108	78	1340.99
108	79	1340.68
108	80	1340.38
108	81	1323.4
108	82	1306.43
108	83	1289.45
108	84	1272.48
108	85	1255.51
108	86	1238.53
108	87	1227.99
108	88	1217.45
108	89	1206.91
108	90	1196.37
108	91	1185.83
108	92	1175.29
108	93	1164.75
108	94	1154.21
108	95	1143.67
108	96	1133.13
108	97	1122.59
108	98	1112.05
108	99	1101.51
108	100	1090.97
108	101	1089.3
108	102	1087.64
108	103	1085.97
108	104	1084.3
108	105	1082.64
108	106	1080.97
108	107	1079.3
108	108	1077.64
108	109	1075.97
108	110	1074.3
108	111	1072.64
108	112	1070.97
108	113	1069.3
108	114	1067.64
108	115	1065.97
108	116	1064.3
108	117	1062.64
108	118	1060.97
108	119	1059.3
108	120	1057.64
108	121	1055.97
108	122	1054.3
108	123	1052.64
108	124	1050.97
108	125	1049.3
108	126	1047.64
108	127	1045.97
108	128	1044.3
108	129	1042.64
108	130	1040.97
108	131	1039.3
108	132	1037.64
108	133	1035.97
108	134	1034.3
108	135	1032.64
108	136	1030.97
108	137	1029.3
108	138	1027.64
108	139	1025.97
108	140	1024.3
108	141	1022.64
108	142	1020.97
108	143	1019.3
108	144	1017.64
108	145	1015.97
108	146	1014.3
108	147	1012.64
108	148	1010.97
108	149	1009.3
108	150	1007.64
108	151	1005.97
108	152	1004.3
108	153	1002.64
108	154	1000.97
108	155	999.3
108	156	997.64
108	157	995.97
108	158	994.3
108	159	992.64
108	160	990.97
110	60	1590.2
110	61	1537.84
110	62	1485.47
110	63	1433.11
110	64	1380.74
110	65	1328.38
110	66	1328.07
110	67	1327.77
110	68	1327.46
110	69	1327.15
110	70	1326.85
110	71	1326.55
110	72	1326.24
110	73	1325.93
110	74	1325.63
110	75	1325.33
110	76	1325.02
110	77	1324.71
110	78	1324.41
110	79	1324.11
110	80	1323.8
110	81	1306.83
110	82	1289.85
110	83	1272.88
110	84	1255.9
110	85	1238.92
110	86	1228.39
110	87	1217.85
110	88	1207.31
110	89	1196.77
110	90	1186.22
110	91	1175.68
110	92	1165.14
110	93	1154.61
110	94	1144.07
110	95	1133.53
110	96	1122.98
110	97	1112.44
110	98	1101.9
110	99	1091.37
110	100	1080.82
110	101	1079.16
110	102	1077.49
110	103	1075.82
110	104	1074.16
110	105	1072.49
110	106	1070.82
110	107	1069.16
110	108	1067.49
110	109	1065.82
110	110	1064.16
110	111	1062.49
110	112	1060.82
110	113	1059.16
110	114	1057.49
110	115	1055.82
110	116	1054.16
110	117	1052.49
110	118	1050.82
110	119	1049.16
110	120	1047.49
110	121	1045.82
110	122	1044.16
110	123	1042.49
110	124	1040.82
110	125	1039.16
110	126	1037.49
110	127	1035.82
110	128	1034.16
110	129	1032.49
110	130	1030.82
110	131	1029.16
110	132	1027.49
110	133	1025.82
110	134	1024.16
110	135	1022.49
110	136	1020.82
110	137	1019.16
110	138	1017.49
110	139	1015.82
110	140	1014.16
110	141	1012.49
110	142	1010.83
110	143	1009.16
110	144	1007.49
110	145	1005.83
110	146	1004.16
110	147	1002.49
110	148	1000.83
110	149	999.16
110	150	997.49
110	151	995.83
110	152	994.16
110	153	992.49
110	154	990.83
110	155	989.16
110	156	987.49
110	157	985.83
110	158	984.16
110	159	982.49
110	160	980.83
112	60	1521.56
112	61	1469.19
112	62	1416.83
112	63	1364.46
112	64	1312.1
112	65	1311.8
112	66	1311.49
112	67	1311.18
112	68	1310.88
112	69	1310.58
112	70	1310.27
112	71	1309.96
112	72	1309.66
112	73	1309.36
112	74	1309.05
112	75	1308.74
112	76	1308.44
112	77	1308.13
112	78	1307.83
112	79	1307.53
112	80	1307.22
112	81	1290.24
112	82	1273.27
112	83	1256.3
112	84	1239.32
112	85	1228.78
112	86	1218.24
112	87	1207.7
112	88	1197.16
112	89	1186.62
112	90	1176.08
112	91	1165.54
112	92	1155.0
112	93	1144.46
112	94	1133.92
112	95	1123.38
112	96	1112.84
112	97	1102.3
112	98	1091.76
112	99	1081.22
112	100	1070.68
112	101	1069.01
112	102	1067.35
112	103	1065.68
112	104	1064.01
112	105	1062.35
112	106	1060.68
112	107	1059.01
112	108	1057.35
112	109	1055.68
112	110	1054.01
112	111	1052.35
112	112	1050.68
112	113	1049.01
112	114	1047.35
112	115	1045.68
112	116	1044.01
112	117	1042.35
112	118	1040.68
112	119	1039.01
112	120	1037.35
112	121	1035.68
112	122	1034.01
112	123	1032.35
112	124	1030.68
112	125	1029.01
112	126	1027.35
112	127	1025.68
112	128	1024.01
112	129	1022.35
112	130	1020.68
112	131	1019.01
112	132	1017.35
112	133	1015.68
112	134	1014.01
112	135	1012.35
112	136	1010.68
112	137	1009.01
112	138	1007.35
112	139	1005.68
112	140	1004.01
112	141	1002.35
112	142	1000.68
112	143	999.01
112	144	997.35
112	145	995.68
112	146	994.01
112	147	992.35
112	148	990.68
112	149	989.01
112	150	987.35
112	151	985.68
112	152	984.01
112	153	982.35
112	154	980.68
112	155	979.01
112	156	977.35
112	157	975.68
112	158	974.01
112	159	972.35
112	160	970.68
114	60	1452.92
114	61	1400.56
114	62	1348.19
114	63	1295.83
114	64	1295.52
114	65	1295.21
114	66	1294.91
114	67	1294.61
114	68	1294.3
114	69	1293.99
114	70	1293.69
114	71	1293.38
114	72	1293.08
114	73	1292.78
114	74	1292.47
114	75	1292.16
114	76	1291.86
114	77	1291.56
114	78	1291.25
114	79	1290.94
114	80	1290.64
114	81	1273.66
114	82	1256.69
114	83	1239.71
114	84	1229.18
114	85	1218.64
114	86	1208.1
114	87	1197.56
114	88	1187.02
114	89	1176.47
114	90	1165.93
114	91	1155.39
114	92	1144.86
114	93	1134.32
114	94	1123.78
114	95	1113.23
114	96	1102.69
114	97	1092.15
114	98	1081.62
114	99	1071.08
114	100	1060.53
114	101	1058.87
114	102	1057.2
114	103	1055.53
114	104	1053.87
114	105	1052.2
114	106	1050.53
114	107	1048.87
114	108	1047.2
114	109	1045.53
114	110	1043.87
114	111	1042.2
114	112	1040.53
114	113	1038.87
114	114	1037.2
114	115	1035.53
114	116	1033.87
114	117	1032.2
114	118	1030.53
114	119	1028.87
114	120	1027.2
114	121	1025.53
114	122	1023.87
114	123	1022.2
114	124	1020.53
114	125	1018.87
114	126	1017.2
114	127	1015.53
114	128	1013.87
114	129	1012.2
114	130	1010.53
114	131	1008.87
114	132	1007.2
114	133	1005.53
114	134	1003.87
114	135	1002.2
114	136	1000.53
114	137	998.87
114	138	997.2
114	139	995.53
114	140	993.87
114	141	992.2
114	142	990.53
114	143	988.87
114	144	987.2
114	145	985.53
114	146	983.87
114	147	982.2
114	148	980.53
114	149	978.87
114	150	977.2
114	151	975.53
114	152	973.87
114	153	972.2
114	154	970.53
114	155	968.87
114	156	967.2
114	157	965.53
114	158	963.87
114	159	962.2
114	160	960.53
116	60	1384.28
116	61	1331.91
116	62	1279.55
116	63	1279.24
116	64	1278.94
116	65	1278.63
116	66	1278.33
116	67	1278.03
116	68	1277.72
116	69	1277.41
116	70	1277.11
116	71	1276.81
116	72	1276.5
116	73	1276.19
116	74	1275.89
116	75	1275.59
116	76	1275.28
116	77	1274.97
116	78	1274.67
116	79	1274.37
116	80	1274.06
116	81	1257.09
116	82	1240.11
116	83	1229.57
116	84	1219.03
116	85	1208.49
116	86	1197.95
116	87	1187.41
116	88	1176.87
116	89	1166.33
116	90	1155.79
116	91	1145.25
116	92	1134.71
116	93	1124.17
116	94	1113.63
116	95	1103.09
116	96	1092.55
116	97	1082.01
116	98	1071.47
116	99	1060.93
116	100	1050.39
116	101	1048.72
116	102	1047.06
116	103	1045.39
116	104	1043.72
116	105	1042.06
116	106	1040.39
116	107	1038.72
116	108	1037.06
116	109	1035.39
116	110	1033.72
116	111	1032.06
116	112	1030.39
116	113	1028.72
116	114	1027.06
116	115	1025.39
116	116	1023.72
116	117	1022.06
116	118	1020.39
116	119	1018.72
116	120	1017.06
116	121	1015.39
116	122	1013.72
116	123	1012.06
116	124	1010.39
116	125	1008.72
116	126	1007.06
116	127	1005.39
116	128	1003.72
116	129	1002.06
116	130	1000.39
116	131	998.72
116	132	997.06
116	133	995.39
116	134	993.72
116	135	992.06
116	136	990.39
116	137	988.72
116	138	987.06
116	139	985.39
116	140	983.72
116	141	982.06
116	142	980.39
116	143	978.72
116	144	977.06
116	145	975.39
116	146	973.72
116	147	972.06
116	148	970.39
116	149	968.72
116	150	967.06
116	151	965.39
116	152	963.72
116	153	962.06
116	154	960.39
116	155	958.72
116	156	957.06
116	157	955.39
116	158	953.72
116	159	952.06
116	160	950.39
118	60	1315.64
118	61	1263.28
118	62	1262.97
118	63	1262.66
118	64	1262.36
118	65	1262.06
118	66	1261.75
118	67	1261.44
118	68	1261.14
118	69	1260.84
118	70	1260.53
118	71	1260.22
118	72	1259.92
118	73	1259.62
118	74	1259.31
118	75	1259.01
118	76	1258.7
118	77	1258.39
118	78	1258.09
118	79	1257.79
118	80	1257.48
118	81	1240.51
118	82	1229.97
118	83	1219.43
118	84	1208.89
118	85	1198.35
118	86	1187.81
118	87	1177.27
118	88	1166.72
118	89	1156.18
118	90	1145.64
118	91	1135.11
118	92	1124.57
118	93	1114.03
118	94	1103.48
118	95	1092.94
118	96	1082.4
118	97	1071.87
118	98	1061.33
118	99	1050.79
118	100	1040.24
118	101	1038.58
118	102	1036.91
118	103	1035.24
118	104	1033.58
118	105	1031.91
118	106	1030.24
118	107	1028.58
118	108	1026.91
118	109	1025.24
118	110	1023.58
118	111	1021.91
118	112	1020.24
118	113	1018.58
118	114	1016.91
118	115	1015.24
118	116	1013.58
118	117	1011.91
118	118	1010.24
118	119	1008.58
118	120	1006.91
118	121	1005.24
118	122	1003.58
118	123	1001.91
118	124	1000.24
118	125	998.58
118	126	996.91
118	127	995.24
118	128	993.58
118	129	991.91
118	130	990.24
118	131	988.58
118	132	986.91
118	133	985.24
118	134	983.58
118	135	981.91
118	136	980.24
118	137	978.58
118	138	976.91
118	139	975.24
118	140	973.58
118	141	971.91
118	142	970.25
118	143	968.58
118	144	966.91
118	145	965.25
118	146	963.58
118	147	961.91
118	148	960.25
118	149	958.58
118	150	956.91
118	151	955.25
118	152	953.58
118	153	951.91
118	154	950.25
118	155	948.58
118	156	946.91
118	157	945.25
118	158	943.58
118	159	941.91
118	160	940.25
120	60	1247.0
120	61	1246.69
120	62	1246.39
120	63	1246.09
120	64	1245.78
120	65	1245.47
120	66	1245.17
120	67	1244.87
120	68	1244.56
120	69	1244.26
120	70	1243.95
120	71	1243.64
120	72	1243.34
120	73	1243.04
120	74	1242.73
120	75	1242.42
120	76	1242.12
120	77	1241.82
120	78	1241.51
120	79	1241.2
120	80	1240.9
120	81	1230.36
120	82	1219.82
120	83	1209.28
120	84	1198.74
120	85	1188.2
120	86	1177.66
120	87	1167.12
120	88	1156.58
120	89	1146.04
120	90	1135.5
120	91	1124.96
120	92	1114.42
120	93	1103.88
120	94	1093.34
120	95	1082.8
120	96	1072.26
120	97	1061.72
120	98	1051.18
120	99	1040.64
120	100	1030.1
120	101	1028.43
120	102	1026.77
120	103	1025.1
120	104	1023.43
120	105	1021.77
120	106	1020.1
120	107	1018.43
120	108	1016.77
120	109	1015.1
120	110	1013.43
120	111	1011.77
120	112	1010.1
120	113	1008.43
120	114	1006.77
120	115	1005.1
120	116	1003.43
120	117	1001.77
120	118	1000.1
120	119	998.43
120	120	996.77
120	121	995.1
120	122	993.43
120	123	991.77
120	124	990.1
120	125	988.43
120	126	986.77
120	127	985.1
120	128	983.43
120	129	981.77
120	130	980.1
120	131	978.43
120	132	976.77
120	133	975.1
120	134	973.43
120	135	971.77
120	136	970.1
120	137	968.43
120	138	966.77
120	139	965.1
120	140	963.43
120	141	961.77
120	142	960.1
120	143	958.43
120	144	956.77
120	145	955.1
120	146	953.43
120	147	951.77
120	148	950.1
120	149	948.43
120	150	946.77
120	151	945.1
120	152	943.43
120	153	941.77
120	154	940.1
120	155	938.43
120	156	936.77
120	157	935.1
120	158	933.43
120	159	931.77
120	160	930.1
122	60	1235.35
122	61	1229.24
122	62	1228.93
122	63	1228.63
122	64	1228.32
122	65	1228.02
122	66	1227.71
122	67	1227.41
122	68	1227.1
122	69	1226.8
122	70	1226.49
122	71	1226.19
122	72	1225.88
122	73	1225.58
122	74	1225.27
122	75	1224.97
122	76	1224.66
122	77	1224.36
122	78	1224.05
122	79	1223.75
122	80	1223.44
122	81	1212.9
122	82	1202.36
122	83	1191.82
122	84	1181.28
122	85	1170.74
122	86	1160.2
122	87	1149.66
122	88	1139.12
122	89	1128.58
122	90	1118.04
122	91	1107.5
122	92	1096.96
122	93	1086.42
122	94	1075.88
122	95	1065.34
122	96	1054.8
122	97	1044.26
122	98	1033.72
122	99	1023.18
122	100	1026.38
122	101	1024.71
122	102	1023.05
122	103	1021.38
122	104	1019.71
122	105	1018.05
122	106	1016.38
122	107	1014.71
122	108	1013.05
122	109	1011.38
122	110	1009.71
122	111	1008.05
122	112	1006.38
122	113	1004.71
122	114	1003.05
122	115	1001.38
122	116	999.71
122	117	998.05
122	118	996.38
122	119	994.71
122	120	993.05
122	121	991.38
122	122	989.71
122	123	988.05
122	124	986.38
122	125	984.71
122	126	983.05
122	127	981.38
122	128	979.71
122	129	978.05
122	130	976.38
122	131	974.71
122	132	973.05
122	133	971.38
122	134	969.71
122	135	968.05
122	136	966.38
122	137	964.71
122	138	963.05
122	139	961.38
122	140	959.71
122	141	958.05
122	142	956.38
122	143	954.71
122	144	953.05
122	145	951.38
122	146	949.71
122	147	948.05
122	148	946.38
122	149	944.71
122	150	943.05
122	151	941.38
122	152	939.71
122	153	938.05
122	154	936.38
122	155	934.71
122	156	933.05
122	157	931.38
122	158	928.05
122	159	924.71
122	160	921.38
124	60	1223.7
124	61	1217.59
124	62	1211.48
124	63	1211.17
124	64	1210.87
124	65	1210.56
124	66	1210.26
124	67	1209.95
124	68	1209.65
124	69	1209.34
124	70	1209.04
124	71	1208.73
124	72	1208.43
124	73	1208.12
124	74	1207.82
124	75	1207.51
124	76	1207.21
124	77	1206.9
124	78	1206.6
124	79	1206.29
124	80	1205.99
124	81	1195.45
124	82	1184.91
124	83	1174.37
124	84	1163.83
124	85	1153.29
124	86	1142.75
124	87	1132.21
124	88	1121.67
124	89	1111.13
124	90	1100.59
124	91	1090.05
124	92	1079.51
124	93	1068.97
124	94	1058.43
124	95	1047.89
124	96	1037.35
124	97	1026.81
124	98	1016.27
124	99	1019.46
124	100	1022.66
124	101	1020.99
124	102	1019.33
124	103	1017.66
124	104	1015.99
124	105	1014.33
124	106	1012.66
124	107	1010.99
124	108	1009.33
124	109	1007.66
124	110	1005.99
124	111	1004.33
124	112	1002.66
124	113	1000.99
124	114	999.33
124	115	997.66
124	116	995.99
124	117	994.33
124	118	992.66
124	119	990.99
124	120	989.33
124	121	987.66
124	122	985.99
124	123	984.33
124	124	982.66
124	125	980.99
124	126	979.33
124	127	977.66
124	128	975.99
124	129	974.33
124	130	972.66
124	131	970.99
124	132	969.33
124	133	967.66
124	134	965.99
124	135	964.33
124	136	962.66
124	137	960.99
124	138	959.33
124	139	957.66
124	140	955.99
124	141	954.33
124	142	952.66
124	143	950.99
124	144	949.33
124	145	947.66
124	146	945.99
124	147	944.33
124	148	942.66
124	149	940.99
124	150	939.33
124	151	937.66
124	152	935.99
124	153	934.33
124	154	932.66
124	155	929.33
124	156	925.99
124	157	922.66
124	158	919.33
124	159	915.99
124	160	912.66
126	60	1212.05
126	61	1205.94
126	62	1199.83
126	63	1193.72
126	64	1193.41
126	65	1193.11
126	66	1192.8
126	67	1192.5
126	68	1192.19
126	69	1191.89
126	70	1191.58
126	71	1191.28
126	72	1190.97
126	73	1190.67
126	74	1190.36
126	75	1190.06
126	76	1189.75
126	77	1189.45
126	78	1189.14
126	79	1188.84
126	80	1188.54
126	81	1177.99
126	82	1167.45
126	83	1156.91
126	84	1146.37
126	85	1135.83
126	86	1125.29
126	87	1114.75
126	88	1104.21
126	89	1093.67
126	90	1083.13
126	91	1072.59
126	92	1062.05
126	93	1051.51
126	94	1040.97
126	95	1030.43
126	96	1019.89
126	97	1009.35
126	98	1012.55
126	99	1015.74
126	100	1018.94
126	101	1017.27
126	102	1015.61
126	103	1013.94
126	104	1012.27
126	105	1010.61
126	106	1008.94
126	107	1007.27
126	108	1005.61
126	109	1003.94
126	110	1002.27
126	111	1000.61
126	112	998.94
126	113	997.27
126	114	995.61
126	115	993.94
126	116	992.27
126	117	990.61
126	118	988.94
126	119	987.27
126	120	985.61
126	121	983.94
126	122	982.27
126	123	980.61
126	124	978.94
126	125	977.27
126	126	975.61
126	127	973.94
126	128	972.27
126	129	970.61
126	130	968.94
126	131	967.27
126	132	965.61
126	133	963.94
126	134	962.27
126	135	960.61
126	136	958.94
126	137	957.27
126	138	955.61
126	139	953.94
126	140	952.27
126	141	950.61
126	142	948.94
126	143	947.27
126	144	945.61
126	145	943.94
126	146	942.27
126	147	940.61
126	148	938.94
126	149	937.27
126	150	935.61
126	151	933.94
126	152	930.61
126	153	927.27
126	154	923.94
126	155	920.61
126	156	917.27
126	157	913.94
126	158	910.61
126	159	907.27
126	160	903.94
128	60	1200.4
128	61	1194.29
128	62	1188.18
128	63	1182.07
128	64	1175.96
128	65	1175.65
128	66	1175.35
128	67	1175.04
128	68	1174.74
128	69	1174.43
128	70	1174.13
128	71	1173.82
128	72	1173.52
128	73	1173.21
128	74	1172.91
128	75	1172.6
128	76	1172.3
128	77	1171.99
128	78	1171.69
128	79	1171.38
128	80	1171.08
128	81	1160.54
128	82	1150.0
128	83	1139.46
128	84	1128.92
128	85	1118.38
128	86	1107.84
128	87	1097.3
128	88	1086.76
128	89	1076.22
128	90	1065.68
128	91	1055.14
128	92	1044.6
128	93	1034.06
128	94	1023.52
128	95	1012.98
128	96	1002.44
128	97	1005.63
128	98	1008.83
128	99	1012.02
128	100	1015.22
128	101	1013.55
128	102	1011.89
128	103	1010.22
128	104	1008.55
128	105	1006.89
128	106	1005.22
128	107	1003.55
128	108	1001.89
128	109	1000.22
128	110	998.55
128	111	996.89
128	112	995.22
128	113	993.55
128	114	991.89
128	115	990.22
128	116	988.55
128	117	986.89
128	118	985.22
128	119	983.55
128	120	981.89
128	121	980.22
128	122	978.55
128	123	976.89
128	124	975.22
128	125	973.55
128	126	971.89
128	127	970.22
128	128	968.55
128	129	966.89
128	130	965.22
128	131	963.55
128	132	961.89
128	133	960.22
128	134	958.55
128	135	956.89
128	136	955.22
128	137	953.55
128	138	951.89
128	139	950.22
128	140	948.55
128	141	946.89
128	142	945.22
128	143	943.55
128	144	941.89
128	145	940.22
128	146	938.55
128	147	936.89
128	148	935.22
128	149	931.89
128	150	928.55
128	151	925.22
128	152	921.89
128	153	918.55
128	154	915.22
128	155	911.89
128	156	908.55
128	157	905.22
128	158	901.89
128	159	898.55
128	160	895.22
130	60	1188.75
130	61	1182.64
130	62	1176.53
130	63	1170.42
130	64	1164.31
130	65	1158.2
130	66	1157.89
130	67	1157.59
130	68	1157.28
130	69	1156.98
130	70	1156.67
130	71	1156.37
130	72	1156.06
130	73	1155.76
130	74	1155.45
130	75	1155.15
130	76	1154.84
130	77	1154.54
130	78	1154.23
130	79	1153.93
130	80	1153.63
130	81	1143.08
130	82	1132.54
130	83	1122.0
130	84	1111.46
130	85	1100.92
130	86	1090.38
130	87	1079.84
130	88	1069.3
130	89	1058.76
130	90	1048.22
130	91	1037.68
130	92	1027.14
130	93	1016.6
130	94	1006.06
130	95	995.52
130	96	998.72
130	97	1001.91
130	98	1005.11
130	99	1008.3
130	100	1011.5
130	101	1009.83
130	102	1008.17
130	103	1006.5
130	104	1004.83
130	105	1003.17
130	106	1001.5
130	107	999.83
130	108	998.17
130	109	996.5
130	110	994.83
130	111	993.17
130	112	991.5
130	113	989.83
130	114	988.17
130	115	986.5
130	116	984.83
130	117	983.17
130	118	981.5
130	119	979.83
130	120	978.17
130	121	976.5
130	122	974.83
130	123	973.17
130	124	971.5
130	125	969.83
130	126	968.17
130	127	966.5
130	128	964.83
130	129	963.17
130	130	961.5
130	131	959.83
130	132	958.17
130	133	956.5
130	134	954.83
130	135	953.17
130	136	951.5
130	137	949.83
130	138	948.17
130	139	946.5
130	140	944.83
130	141	943.17
130	142	941.5
130	143	939.83
130	144	938.17
130	145	936.5
130	146	933.17
130	147	929.83
130	148	926.5
130	149	923.17
130	150	919.83
130	151	916.5
130	152	913.17
130	153	909.83
130	154	906.5
130	155	903.17
130	156	899.83
130	157	896.5
130	158	893.17
130	159	889.83
130	160	886.5
132	60	1177.1
132	61	1170.99
132	62	1164.88
132	63	1158.77
132	64	1152.66
132	65	1146.55
132	66	1140.44
132	67	1140.13
132	68	1139.83
132	69	1139.52
132	70	1139.22
132	71	1138.91
132	72	1138.61
132	73	1138.3
132	74	1138.0
132	75	1137.69
132	76	1137.39
132	77	1137.08
132	78	1136.78
132	79	1136.47
132	80	1136.17
132	81	1125.63
132	82	1115.09
132	83	1104.55
132	84	1094.01
132	85	1083.47
132	86	1072.93
132	87	1062.39
132	88	1051.85
132	89	1041.31
132	90	1030.77
132	91	1020.23
132	92	1009.69
132	93	999.15
132	94	988.61
132	95	991.8
132	96	995.0
132	97	998.19
132	98	1001.39
132	99	1004.58
132	100	1007.78
132	101	1006.11
132	102	1004.45
132	103	1002.78
132	104	1001.11
132	105	999.45
132	106	997.78
132	107	996.11
132	108	994.45
132	109	992.78
132	110	991.11
132	111	989.45
132	112	987.78
132	113	986.11
132	114	984.45
132	115	982.78
132	116	981.11
132	117	979.45
132	118	977.78
132	119	976.11
132	120	974.45
132	121	972.78
132	122	971.11
132	123	969.45
132	124	967.78
132	125	966.11
132	126	964.45
132	127	962.78
132	128	961.11
